date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2015-11-23,5278,75000,2174250,29.6,29.6,28.7,29.3,-0.3,38,2015,0.0,1.67,1.27,37.211,1.5944382552061016,0,0,-0.010135135135135158
2015-11-24,5278,41000,1172750,28.65,28.95,28.3,28.3,-1.0,28,2015,0.0,1.62,1.27,35.941,1.5400205673151084,0,0,-0.034129692832764506
2015-11-25,5278,63000,1763350,28.0,28.2,27.8,27.85,-0.45,22,2015,0.0,1.59,1.27,35.3695,1.5155326077641615,0,0,-0.015901060070671352
2015-11-26,5278,81000,2283000,27.85,29.2,27.85,29.2,1.35,32,2015,0.0,1.67,1.27,37.084,1.5889964864170023,0,0,0.048473967684021464
2015-11-27,5278,71000,1975300,28.6,28.6,27.4,27.6,-1.6,42,2015,0.0,1.58,1.27,35.052,1.501928185791413,0,0,-0.05479452054794513
2015-11-30,5278,10000,269550,27.2,27.4,26.7,26.7,-0.9,10,2015,0.0,1.52,1.27,33.909,1.4529522666895192,0,0,-0.03260869565217399
2015-12-01,5278,53000,1465750,27.0,28.1,27.0,27.95,1.25,50,2015,0.0,1.6,1.27,35.4965,1.5209743765532608,0,0,0.04681647940074907
2015-12-02,5278,44000,1220250,27.9,27.95,27.4,27.7,-0.25,35,2015,0.0,1.58,1.27,35.179,1.4749671917386074,0,0,-0.008944543828264758
2015-12-03,5278,20000,553450,27.6,27.9,27.55,27.6,-0.1,20,2015,0.0,1.58,1.27,35.052,1.4696424004326918,0,0,-0.0036101083032490204
2015-12-04,5278,41000,1157200,27.65,29.0,27.65,27.8,0.2,34,2015,0.0,1.59,1.27,35.306000000000004,1.4802919830445231,0,0,0.007246376811594177
2015-12-07,5278,36000,1008650,28.0,28.2,27.7,27.7,-0.1,28,2015,0.0,1.58,1.27,35.179,1.4749671917386074,0,0,-0.0035971223021583243
2015-12-08,5278,93000,2533150,27.7,27.7,26.5,26.5,-1.2,51,2015,0.0,1.51,1.27,33.655,1.4110696960676206,0,0,-0.04332129963898915
2015-12-09,5278,36000,936850,26.85,26.85,23.95,25.8,-0.7,32,2015,0.0,1.47,1.27,32.766,1.3737961569262118,0,0,-0.026415094339622615
2015-12-10,5278,54000,1407700,25.8,26.75,25.0,26.0,0.2,45,2015,0.0,1.48,1.27,33.02,1.3844457395380432,0,0,0.007751937984496096
2015-12-11,5278,24000,628150,26.4,26.5,25.7,25.7,-0.3,23,2015,0.0,1.47,1.27,32.639,1.3684713656202965,0,0,-0.011538461538461565
2015-12-14,5278,22000,552850,25.7,25.7,24.85,25.0,-0.7,21,2015,0.0,1.43,1.27,31.75,1.3311978264788875,0,0,-0.027237354085603085
2015-12-15,5278,115000,3051100,25.0,27.4,25.0,26.35,1.35,73,2015,0.0,1.5,1.27,33.4645,1.403082509108747,0,0,0.054000000000000055
2015-12-16,5278,29000,748600,26.7,26.7,25.45,25.6,-0.75,27,2015,0.0,1.46,1.27,32.512,1.363146574314381,0,0,-0.028462998102466792
2015-12-17,5278,37000,939600,24.65,26.2,24.65,25.75,0.15,32,2015,0.0,1.47,1.27,32.7025,1.371133761273254,0,0,0.0058593749999999445
2015-12-18,5278,81000,2132100,26.0,26.8,25.95,25.95,0.2,50,2015,0.0,1.48,1.27,32.9565,1.381783343885085,0,0,0.007766990291262109
2015-12-21,5278,31000,798350,25.2,25.95,25.2,25.9,-0.05,26,2015,0.0,1.48,1.27,32.893,1.3791209482321274,0,0,-0.0019267822736031104
2015-12-22,5278,55000,1445300,26.3,27.0,26.05,26.05,0.15,38,2015,0.0,1.49,1.27,33.0835,1.3871081351910006,0,0,0.0057915057915058745
2015-12-23,5278,42000,1102550,26.2,26.85,26.0,26.1,0.05,28,2015,0.0,1.49,1.27,33.147000000000006,1.3897705308439587,0,0,0.0019193857965451328
2015-12-24,5278,240000,6675200,26.7,28.7,26.7,26.85,0.75,152,2015,0.0,1.53,1.27,34.0995,1.4297064656383252,0,0,0.028735632183908046
2015-12-25,5278,124000,3219400,26.85,26.85,25.7,26.0,-0.85,83,2015,0.0,1.48,1.27,33.02,1.3844457395380432,0,0,-0.0316573556797021
2015-12-28,5278,23000,597100,26.2,26.5,25.7,25.8,-0.2,19,2015,0.0,1.47,1.27,32.766,1.3737961569262118,0,0,-0.007692307692307665
2015-12-29,5278,17000,443250,26.45,26.45,26.0,26.0,0.2,15,2015,0.0,1.48,1.27,33.02,1.3844457395380432,0,0,0.007751937984496096
2015-12-30,5278,37000,950350,26.4,26.4,25.2,25.35,-0.65,28,2015,0.0,1.45,1.27,32.194500000000005,1.349834596049592,0,0,-0.024999999999999946
2015-12-31,5278,18000,455500,25.3,25.65,25.05,25.1,-0.25,15,2015,0.0,1.43,1.27,31.877,1.3365226177848029,0,0,-0.009861932938856016
2016-01-04,5278,30000,751450,25.0,25.5,24.85,24.85,-0.25,21,2016,0.0,1.42,1.42,35.287,1.44984284158843,0,0,-0.0099601593625498
2016-01-05,5278,22000,542800,24.7,25.65,24.5,24.55,-0.3,20,2016,0.0,1.4,1.42,34.861,1.43233970869199,0,0,-0.012072434607645902
2016-01-06,5278,45000,1091100,24.6,25.35,23.8,23.8,-0.75,35,2016,0.0,1.36,1.42,33.796,1.3885818764508906,0,0,-0.03054989816700611
2016-01-07,5278,18000,424450,24.0,24.0,23.0,23.2,-0.6,17,2016,0.0,1.32,1.42,32.944,1.353575610658011,0,0,-0.025210084033613505
2016-01-08,5278,13000,304400,23.2,23.75,23.2,23.5,0.3,10,2016,0.0,1.34,1.42,33.37,1.3710787435544507,0,0,0.012931034482758652
2016-01-11,5278,22000,501600,23.5,25.25,22.0,23.25,-0.25,19,2016,0.0,1.33,1.42,33.015,1.3564927994740843,0,0,-0.010638297872340425
2016-01-12,5278,20000,460700,23.1,23.65,22.8,23.0,-0.25,18,2016,0.0,1.31,1.42,32.66,1.3419068553937177,0,0,-0.010752688172043012
2016-01-13,5278,16000,371100,23.0,23.55,22.85,22.85,-0.15,16,2016,0.0,1.3,1.42,32.447,1.3331552889454978,0,0,-0.006521739130434721
2016-01-14,5278,16000,358250,22.0,23.0,21.9,22.0,-0.85,14,2016,0.0,1.26,1.42,31.24,1.283563079072252,0,0,-0.03719912472647709
2016-01-15,5278,6000,137150,22.95,23.45,22.4,22.4,0.4,6,2016,0.0,1.28,1.42,31.808,1.306900589600838,0,0,0.01818181818181812
2016-01-18,5278,13000,301050,22.75,23.4,22.5,23.4,1.0,13,2016,0.0,1.34,1.42,33.227999999999994,1.365244365922304,0,0,0.044642857142857144
2016-01-19,5278,14000,331400,23.5,23.95,23.5,23.5,0.1,13,2016,0.0,1.34,1.42,33.37,1.3710787435544507,0,0,0.004273504273504335
2016-01-20,5278,17000,394850,23.7,23.7,22.7,23.4,-0.1,15,2016,0.0,1.34,1.42,33.227999999999994,1.365244365922304,0,0,-0.004255319148936231
2016-01-21,5278,8000,187200,23.5,23.5,23.1,23.1,-0.3,7,2016,0.0,1.32,1.42,32.802,1.3477412330258645,0,0,-0.0128205128205127
2016-01-22,5278,18000,412050,22.85,23.35,22.55,22.8,-0.3,12,2016,0.0,1.3,1.42,32.376,1.3302381001294246,0,0,-0.012987012987013017
2016-01-25,5278,13000,297600,22.8,23.8,22.8,22.8,0.0,10,2016,0.0,1.3,1.42,32.376,1.3302381001294246,0,0,0.0
2016-01-26,5278,9000,203050,22.2,22.75,22.2,22.6,-0.2,9,2016,0.0,1.29,1.42,32.092,1.3185693448651314,0,0,-0.008771929824561372
2016-01-27,5278,12000,274100,22.75,23.1,22.6,22.95,0.35,8,2016,0.0,1.31,1.42,32.589,1.3389896665776444,0,0,0.015486725663716719
2016-01-28,5278,11000,251400,23.6,23.6,22.5,22.5,-0.45,10,2016,0.0,1.28,1.42,31.95,1.3127349672329849,0,0,-0.01960784313725487
2016-01-29,5278,10000,228500,22.9,22.9,22.7,22.7,0.2,10,2016,0.0,1.3,1.42,32.233999999999995,1.3244037224972778,0,0,0.008888888888888858
2016-02-01,5278,4000,93000,23.1,23.3,23.1,23.3,0.2,2,2016,0.0,1.33,1.42,33.086,1.3594099882901576,0,0,0.026431718061674072
2016-02-02,5278,20000,474650,24.15,24.15,23.3,23.5,0.2,16,2016,0.0,1.34,1.42,33.37,1.3335891010962049,0,0,0.008583690987124432
2016-02-03,5278,7000,160800,23.0,23.0,22.9,22.9,-0.6,6,2016,0.0,1.31,1.42,32.517999999999994,1.2995400176639609,0,0,-0.025531914893617082
2016-02-15,5278,8000,185350,22.95,23.5,22.95,23.0,0.1,8,2016,0.0,1.31,1.42,32.66,1.3052148649026682,0,0,0.004366812227074298
2016-02-16,5278,13000,305250,23.1,23.8,23.1,23.5,0.5,12,2016,0.0,1.34,1.42,33.37,1.3335891010962049,0,0,0.021739130434782608
2016-02-17,5278,9000,209050,23.25,23.5,23.0,23.3,-0.2,9,2016,0.0,1.33,1.42,33.086,1.32223940661879,0,0,-0.00851063829787231
2016-02-18,5278,23000,543400,23.85,24.0,23.3,24.0,0.7,21,2016,0.0,1.37,1.42,34.08,1.3619633372897408,0,0,0.03004291845493559
2016-02-19,5278,7000,166450,23.6,24.35,23.6,23.75,-0.25,7,2016,0.0,1.36,1.42,33.725,1.3477762191929727,0,0,-0.010416666666666666
2016-02-22,5278,24000,540600,21.4,23.15,21.4,23.1,-0.65,17,2016,0.0,1.32,1.42,32.802,1.3108897121413756,0,0,-0.027368421052631518
2016-02-23,5278,20000,473700,23.1,24.15,23.05,23.4,0.3,20,2016,0.0,1.34,1.42,33.227999999999994,1.327914253857497,0,0,0.012987012987012863
2016-02-24,5278,14000,326550,23.45,23.9,23.05,23.9,0.5,12,2016,0.0,1.36,1.42,33.937999999999995,1.3562884900510337,0,0,0.021367521367521368
2016-02-25,5278,38000,903950,24.4,24.4,23.2,23.5,-0.4,30,2016,0.0,1.34,1.42,33.37,1.3335891010962049,0,0,-0.01673640167364011
2016-02-26,5278,9000,208700,23.2,23.2,23.15,23.15,-0.35,7,2016,0.0,1.32,1.42,32.873,1.3137271357607292,0,0,-0.014893617021276655
2016-03-01,5278,10000,230900,23.15,23.15,23.0,23.15,0.0,10,2016,0.0,1.32,1.42,32.873,1.3137271357607292,0,0,0.0
2016-03-02,5278,13000,305050,23.15,24.0,23.15,24.0,0.85,13,2016,0.0,1.37,1.42,34.08,1.317651425522537,0,0,0.036717062634989264
2016-03-03,5278,37000,867200,23.25,24.0,23.1,23.25,-0.75,29,2016,0.0,1.33,1.42,33.015,1.2764748184749577,0,0,-0.03125
2016-03-04,5278,15000,351600,23.5,23.75,23.25,23.25,0.0,13,2016,0.0,1.33,1.42,33.015,1.2764748184749577,0,0,0.0
2016-03-07,5278,25000,577350,23.1,23.3,23.05,23.05,-0.2,18,2016,0.0,1.32,1.42,32.731,1.2654943899289366,0,0,-0.008602150537634377
2016-03-08,5278,17000,396550,23.55,23.8,23.2,23.2,0.15,16,2016,0.0,1.32,1.42,32.944,1.2737297113384525,0,0,0.006507592190889309
2016-03-09,5278,4000,93400,23.1,23.45,23.1,23.45,0.25,4,2016,0.0,1.34,1.42,33.299,1.2874552470209788,0,0,0.010775862068965518
2016-03-10,5278,180000,4597600,23.45,25.75,23.45,25.75,2.3,111,2016,0.0,1.47,1.42,36.565,1.4137301753002218,0,0,0.09808102345415781
2016-03-11,5278,251000,6670600,26.6,27.0,26.15,26.8,1.05,167,2016,0.0,1.53,1.42,38.056,1.471377425166833,0,0,0.04077669902912624
2016-03-14,5278,88000,2329500,26.1,26.8,26.0,26.8,0.0,68,2016,0.0,1.53,1.42,38.056,1.471377425166833,0,0,0.0
2016-03-15,5278,61000,1555800,26.8,26.8,25.15,25.15,-1.65,49,2016,0.0,1.44,1.42,35.712999999999994,1.3807888896621583,0,0,-0.06156716417910456
2016-03-16,5278,24000,604300,24.4,26.1,24.4,25.6,0.45,24,2016,0.0,1.46,1.42,36.352,1.405494853890706,0,0,0.01789264413518898
2016-03-17,5278,76000,1944500,25.2,26.65,25.1,26.35,0.75,49,2016,0.0,1.5,1.42,37.417,1.4466714609382854,0,0,0.029296875
2016-03-18,5278,41000,1089600,26.5,26.85,26.3,26.6,0.25,36,2016,0.0,1.52,1.42,37.772,1.4603969966208117,0,0,0.009487666034155597
2016-03-21,5278,32000,834100,26.45,26.55,25.4,25.85,-0.75,31,2016,0.0,1.48,1.42,36.707,1.4192203895732325,0,0,-0.02819548872180451
2016-03-22,5278,18000,459050,26.0,26.0,25.25,25.25,-0.6,17,2016,0.0,1.44,1.42,35.855,1.386279103935169,0,0,-0.023210831721470072
2016-03-23,5278,21000,525700,25.25,25.4,24.8,25.0,-0.25,15,2016,0.0,1.43,1.42,35.5,1.3725535682526426,0,0,-0.009900990099009901
2016-03-24,5278,24000,600000,25.0,25.0,25.0,25.0,0.0,13,2016,0.0,1.43,1.42,35.5,1.3725535682526426,0,0,0.0
2016-03-25,5278,111000,2814100,25.05,25.6,25.05,25.35,0.35,43,2016,0.0,1.45,1.42,35.997,1.3917693182081796,0,0,0.014000000000000058
2016-03-28,5278,27000,690100,25.6,25.6,25.5,25.5,0.15,22,2016,0.0,1.46,1.42,36.21,1.4000046396176955,0,0,0.005917159763313553
2016-03-29,5278,30000,759650,25.4,25.55,25.2,25.55,0.05,15,2016,0.0,1.46,1.42,36.281,1.4027497467542007,0,0,0.001960784313725518
2016-03-30,5278,38000,954750,25.25,25.5,24.9,25.5,-0.05,23,2016,0.0,1.46,1.42,36.21,1.4000046396176955,0,0,-0.001956947162426642
2016-03-31,5278,43000,1103300,25.55,25.75,25.5,25.7,0.2,24,2016,0.0,1.47,1.42,36.494,1.4109850681637166,0,0,0.007843137254901933
2016-04-01,5278,18000,461100,25.65,25.9,25.5,25.9,0.2,13,2016,0.0,1.48,1.42,36.778,1.4219654967097377,0,0,0.0077821011673151474
2016-04-06,5278,7000,180900,25.8,26.2,25.7,26.2,0.3,5,2016,0.0,1.5,1.42,37.204,1.387535896766494,0,0,0.011583011583011612
2016-04-07,5278,28000,728400,26.6,26.6,25.6,25.85,-0.35,18,2016,0.0,1.48,1.42,36.707,1.369000111886025,0,0,-0.013358778625954117
2016-04-08,5278,10000,257650,25.85,25.95,25.7,25.95,0.1,8,2016,0.0,1.75,1.42,36.849,1.374296050423302,0,0,0.0038684719535782537
2016-04-11,5278,454000,12835200,26.35,28.5,26.35,28.5,2.55,197,2016,0.0,1.92,1.42,40.47,1.5093424831238578,0,0,0.09826589595375726
2016-04-12,5278,501000,15008250,29.1,31.35,28.6,31.35,2.85,343,2016,0.0,2.11,1.42,44.517,1.660276731436244,0,0,0.10000000000000005
2016-04-13,5278,338000,10898100,33.8,33.8,30.5,30.8,-0.55,240,2016,0.0,2.07,1.42,43.736,1.6311490694812218,0,0,-0.01754385964912283
2016-04-14,5278,169000,5216500,31.1,31.5,30.05,31.5,0.7,134,2016,0.0,2.12,1.42,44.73,1.6682206392421584,0,0,0.022727272727272704
2016-04-15,5278,98000,3038750,31.5,31.5,30.6,30.6,-0.9,75,2016,0.0,2.06,1.42,43.452,1.6205571924066684,0,0,-0.028571428571428525
2016-04-18,5278,119000,3517250,31.0,31.0,29.0,29.15,-1.45,93,2016,0.0,1.96,1.42,41.393,1.5437660836161564,0,0,-0.04738562091503277
2016-04-19,5278,170000,4767200,29.2,29.4,27.1,27.5,-1.65,131,2016,0.0,1.85,1.42,39.05,1.456383097751091,0,0,-0.05660377358490561
2016-04-20,5278,91000,2613250,27.5,29.9,27.5,28.9,1.4,82,2016,0.0,1.95,1.42,41.038,1.5305262372729644,0,0,0.050909090909090855
2016-04-21,5278,66000,1868700,28.5,28.8,28.15,28.2,-0.7,47,2016,0.0,1.9,1.42,40.044,1.4934546675120275,0,0,-0.024221453287197207
2016-04-22,5278,41000,1167500,28.3,28.8,28.3,28.75,0.55,34,2016,0.0,1.94,1.42,40.825,1.5225823294670495,0,0,0.019503546099290805
2016-04-25,5278,33000,935100,28.8,28.8,27.7,28.25,-0.5,25,2016,0.0,1.9,1.42,40.115,1.496102636780666,0,0,-0.017391304347826087
2016-04-26,5278,23000,651150,28.3,28.75,28.25,28.75,0.5,19,2016,0.0,1.94,1.42,40.825,1.5225823294670495,0,0,0.017699115044247787
2016-04-27,5278,31000,911300,28.85,30.3,28.85,29.1,0.35,27,2016,0.0,1.96,1.42,41.322,1.541118114347518,0,0,0.012173913043478311
2016-04-28,5278,13000,378450,29.1,29.3,29.0,29.3,0.2,11,2016,0.0,1.97,1.42,41.606,1.551709991422071,0,0,0.0068728522336769515
2016-04-29,5278,47000,1345250,29.2,29.25,27.85,28.8,-0.5,32,2016,0.0,1.94,1.42,40.896,1.5252302987356878,0,0,-0.017064846416382253
2016-05-03,5278,26000,745200,29.05,29.05,28.3,28.65,-0.15,19,2016,0.0,1.93,1.42,40.68299999999999,1.4585693593953906,0,0,-0.005208333333333408
2016-05-04,5278,47000,1307800,28.4,28.4,27.4,27.5,-1.15,38,2016,0.0,1.85,1.42,39.05,1.400022945318438,0,0,-0.04013961605584637
2016-05-05,5278,48000,1333850,28.0,28.5,27.5,28.35,0.85,40,2016,0.0,1.91,1.42,40.257,1.4432963818100988,0,0,0.030909090909090962
2016-05-06,5278,95000,2556950,28.0,28.0,26.25,26.8,-1.55,51,2016,0.0,1.8,1.42,38.056,1.3643859976194233,0,0,-0.05467372134038803
2016-05-09,5278,32000,834800,26.1,26.45,25.6,26.4,-0.4,26,2016,0.0,1.78,1.42,37.488,1.3440220275057004,0,0,-0.014925373134328438
2016-05-10,5278,45000,1161000,26.15,26.2,25.55,25.6,-0.8,34,2016,0.0,1.72,1.42,36.352,1.3032940872782548,0,0,-0.030303030303030196
2016-05-11,5278,61000,1492900,25.6,25.6,23.8,24.0,-1.6,47,2016,0.0,1.62,1.42,34.08,1.221838206823364,0,0,-0.06250000000000006
2016-05-12,5278,38000,914500,23.8,24.5,23.55,23.65,-0.35,33,2016,0.0,1.59,1.42,33.583,1.204019732973857,0,0,-0.014583333333333393
2016-05-13,5278,21000,490000,23.1,24.0,22.9,23.4,-0.25,20,2016,0.0,1.58,1.42,33.227999999999994,1.1912922516527795,0,0,-0.010570824524312896
2016-05-16,5278,4000,94200,23.5,23.85,23.35,23.35,-0.05,4,2016,0.0,1.57,1.42,33.157000000000004,1.188746755388565,0,0,-0.0021367521367520155
2016-05-17,5278,13000,312000,23.2,24.8,23.2,24.8,1.45,12,2016,0.0,1.67,1.42,35.216,1.2625661470508096,0,0,0.06209850107066378
2016-05-18,5278,12000,290600,24.9,24.9,24.0,24.0,-0.8,11,2016,0.0,1.62,1.42,34.08,1.221838206823364,0,0,-0.03225806451612906
2016-05-19,5278,29000,719100,24.1,25.8,24.0,25.3,1.3,27,2016,0.0,1.7,1.42,35.926,1.288021109692963,0,0,0.054166666666666696
2016-05-20,5278,19000,490550,25.7,26.3,25.3,26.3,1.0,17,2016,0.0,1.83,1.42,37.346,1.3389310349772696,0,0,0.039525691699604744
2016-05-23,5278,29000,772300,26.05,27.6,26.05,27.6,1.3,25,2016,0.0,1.92,1.42,39.192,1.4051139378468689,0,0,0.04942965779467683
2016-05-24,5278,22000,600400,27.75,27.75,27.0,27.55,-0.05,11,2016,0.0,1.92,1.42,39.121,1.4025684415826534,0,0,-0.0018115942028985763
2016-05-25,5278,38000,1043150,27.85,27.85,27.25,27.5,-0.05,30,2016,0.0,1.92,1.42,39.05,1.400022945318438,0,0,-0.0018148820326679023
2016-05-26,5278,121000,3564750,27.5,30.25,27.5,30.25,2.75,84,2016,0.0,2.11,1.42,42.955,1.5400252398502818,0,0,0.1
2016-05-27,5278,242000,7727400,31.6,33.25,30.45,33.25,3.0,153,2016,0.0,2.32,1.42,47.215,1.6927550157032023,0,0,0.09917355371900827
2016-05-30,5278,288000,10123900,34.6,36.5,34.0,34.3,1.05,181,2016,0.0,2.39,1.42,48.706,1.7462104372517246,0,0,0.03157894736842097
2016-05-31,5278,152000,4955800,34.25,34.25,31.8,31.9,-2.4,107,2016,0.0,2.22,1.42,45.298,1.6240266165693882,0,0,-0.06997084548104952
2016-06-01,5278,256000,8152650,31.55,34.6,30.3,34.6,2.7,165,2016,0.0,2.41,1.42,49.132,1.7614834148370164,0,0,0.08463949843260198
2016-06-02,5278,106000,3532750,34.6,34.6,32.1,32.6,-2.0,86,2016,0.0,2.27,1.42,46.292,1.6001659206000796,0,0,-0.057803468208092484
2016-06-03,5278,62000,2008700,32.1,33.3,31.9,33.0,0.4,52,2016,0.0,2.3,1.42,46.86,1.619799858276154,0,0,0.012269938650306704
2016-06-06,5278,39000,1250000,32.05,32.5,31.0,31.6,-0.9,35,2016,0.0,2.2,1.42,44.872,1.551081076409893,0,0,-0.04242424242424238
2016-06-07,5278,44000,1367600,31.5,31.5,30.8,31.0,-0.6,39,2016,0.0,2.16,1.42,44.02,1.5216301698957813,0,0,-0.018987341772151944
2016-06-08,5278,39000,1238150,31.9,32.0,31.2,31.9,0.9,37,2016,0.0,2.22,1.42,45.298,1.565806529666949,0,0,0.029032258064516082
2016-06-13,5278,4000,126350,31.5,31.65,31.5,31.65,-0.25,4,2016,0.0,2.21,1.42,44.943,1.5535353186194023,0,0,-0.007836990595611286
2016-06-14,5278,37000,1160000,29.5,32.0,29.5,31.9,0.25,31,2016,0.0,2.22,1.42,45.298,1.565806529666949,0,0,0.007898894154818327
2016-06-15,5278,49000,1515300,30.0,32.2,30.0,30.9,-1.0,36,2016,0.0,2.15,1.42,43.87799999999999,1.5167216854767622,0,0,-0.031347962382445145
2016-06-16,5278,40000,1233250,31.05,31.05,30.5,30.75,-0.15,27,2016,0.0,2.14,1.42,43.665,1.5093589588482346,0,0,-0.004854368932038789
2016-06-17,5278,32000,968900,29.05,31.4,29.05,31.4,0.65,26,2016,0.0,2.19,1.42,44.588,1.5412641075718556,0,0,0.021138211382113775
2016-06-20,5278,43000,1336750,31.0,31.9,30.8,31.9,0.5,32,2016,0.0,2.22,1.42,45.298,1.565806529666949,0,0,0.01592356687898089
2016-06-21,5278,32000,1020250,31.9,32.0,31.7,31.7,-0.2,25,2016,0.0,2.21,1.42,45.014,1.5559895608289116,0,0,-0.006269592476489006
2016-06-22,5278,27000,852850,31.5,31.75,31.5,31.55,-0.15,18,2016,0.0,2.2,1.42,44.801,1.5486268342003835,0,0,-0.004731861198738125
2016-06-23,5278,38000,1186150,30.6,31.6,30.6,30.8,-0.75,25,2016,0.0,2.15,1.42,43.736,1.511813201057744,0,0,-0.02377179080824089
2016-06-24,5278,54000,1611600,30.8,31.45,29.1,29.3,-1.5,42,2016,0.0,2.04,1.42,41.606,1.438185934772464,0,0,-0.048701298701298704
2016-06-27,5278,29000,885100,29.6,31.0,29.6,30.7,1.4,28,2016,0.0,2.14,1.42,43.594,1.5069047166387253,0,0,0.047781569965870255
2016-06-28,5278,133000,4410800,30.5,33.75,30.5,32.8,2.1,89,2016,0.0,2.29,1.42,46.57599999999999,1.6099828894381163,0,0,0.0684039087947882
2016-06-29,5278,55000,1763400,31.85,32.7,31.6,31.8,-1.0,44,2016,0.0,2.22,1.42,45.156,1.5608980452479304,0,0,-0.030487804878048676
2016-06-30,5278,34000,1076100,31.4,32.2,31.2,32.0,0.2,29,2016,0.0,2.23,1.42,45.44,1.5707150140859676,0,0,0.006289308176100607
2016-07-01,5278,51000,1689050,32.0,34.5,32.0,33.0,1.0,47,2016,0.0,2.3,1.42,46.86,1.619799858276154,0,0,0.03125
2016-07-04,5278,281000,10001400,34.0,36.3,32.8,36.3,3.3,179,2016,0.0,2.53,1.42,51.54599999999999,1.7100544406808895,0,0,0.09999999999999991
2016-07-05,5278,169000,6261300,36.9,38.7,35.3,37.0,0.7,143,2016,0.0,2.58,1.42,52.54,1.743030697112753,0,0,0.01928374655647391
2016-07-06,5278,41000,1473800,36.0,36.7,35.5,35.55,-1.45,35,2016,0.0,2.48,1.42,50.481,1.674722737361037,0,0,-0.03918918918918927
2016-07-07,5278,29000,1032350,35.35,36.0,35.3,35.55,0.0,28,2016,0.0,2.48,1.42,50.481,1.674722737361037,0,0,0.0
2016-07-11,5278,125000,4485450,38.5,38.6,34.35,34.35,-1.2,100,2016,0.0,2.39,1.42,48.777,1.618192012049272,0,0,-0.03375527426160326
2016-07-12,5278,124000,4116200,34.65,34.65,32.65,32.7,-1.65,91,2016,0.0,2.28,1.42,46.434000000000005,1.5404622647455954,0,0,-0.04803493449781655
2016-07-13,5278,81000,2622750,32.85,33.0,31.9,32.55,-0.15,54,2016,0.0,2.27,1.42,46.221,1.5333959240816244,0,0,-0.004587155963302926
2016-07-14,5278,37000,1207150,32.3,33.25,32.2,32.75,0.2,25,2016,0.0,2.28,1.42,46.505,1.5428177116335853,0,0,0.006144393241167522
2016-07-15,5278,67000,2198100,32.75,33.1,32.65,32.75,0.0,51,2016,0.0,2.28,1.42,46.505,1.5428177116335853,0,0,0.0
2016-07-18,5278,56000,1817300,32.6,33.0,32.0,32.3,-0.45,43,2016,0.0,2.25,1.42,45.86599999999999,1.5216186896416732,0,0,-0.013740458015267262
2016-07-19,5278,19000,619350,32.95,32.95,32.3,32.4,0.1,17,2016,0.0,2.26,1.42,46.008,1.526329583417654,0,0,0.003095975232198187
2016-07-20,5278,24000,783900,32.55,33.0,32.5,32.8,0.4,17,2016,0.0,2.29,1.42,46.57599999999999,1.545173158521575,0,0,0.012345679012345635
2016-07-21,5278,51000,1694800,33.0,33.8,32.5,33.3,0.5,44,2016,0.0,2.32,1.42,47.286,1.5687276274014776,0,0,0.015243902439024392
2016-07-22,5278,12000,394950,32.7,33.2,32.7,32.85,-0.45,10,2016,0.0,2.29,1.42,46.647,1.5475286054095658,0,0,-0.013513513513513386
2016-07-25,5278,26000,859350,32.85,33.5,32.85,32.95,0.1,22,2016,0.0,2.3,1.42,46.789,1.5522394991855462,0,0,0.0030441400304414435
2016-07-26,5278,30000,969750,32.15,32.8,32.15,32.2,-0.75,24,2016,0.0,2.24,1.42,45.724,1.516907795865693,0,0,-0.02276176024279211
2016-07-27,5278,12000,389300,32.7,32.7,32.2,32.2,0.0,10,2016,0.0,2.24,1.42,45.724,1.516907795865693,0,0,0.0
2016-07-28,5278,23000,743450,33.2,33.2,32.0,32.2,0.0,17,2016,0.0,2.24,1.42,45.724,1.516907795865693,0,0,0.0
2016-07-29,5278,16000,512100,32.6,32.6,31.9,31.9,-0.3,15,2016,0.0,2.22,1.42,45.298,1.502775114537752,0,0,-0.009316770186335536
2016-08-01,5278,25000,786750,31.3,32.0,31.0,31.5,-0.4,20,2016,0.0,2.2,1.42,44.73,1.48393153943383,0,0,-0.012539184952978013
2016-08-02,5278,12000,373100,31.5,31.5,31.0,31.0,-0.5,11,2016,0.0,2.16,1.42,44.02,1.4184762819294114,0,0,-0.015873015873015872
2016-08-03,5278,43000,1376650,31.0,33.5,31.0,32.0,1.0,30,2016,0.0,2.23,1.42,45.44,1.464233581346489,0,0,0.03225806451612903
2016-08-04,5278,26000,844750,31.8,33.0,31.8,32.65,0.65,25,2016,0.0,2.28,1.42,46.36299999999999,1.4939758259675897,0,0,0.020312499999999956
2016-08-05,5278,95000,3221800,33.9,35.5,33.0,33.3,0.65,70,2016,0.0,2.32,1.42,47.286,1.52371807058869,0,0,0.019908116385911136
2016-08-08,5278,29000,944650,33.7,33.7,32.05,32.8,-0.5,26,2016,0.0,2.29,1.42,46.57599999999999,1.5008394208801512,0,0,-0.015015015015015017
2016-08-09,5278,17000,545000,31.9,32.45,31.9,32.45,-0.35,14,2016,0.0,2.26,1.42,46.079,1.484824366084174,0,0,-0.0106707317073169
2016-08-10,5278,57000,1784800,32.0,32.1,31.0,31.25,-1.2,40,2016,0.0,2.18,1.42,44.375,1.429915606783681,0,0,-0.0369799691833591
